5,0.23213428124999994
-0.49008,-0.59184,-0.59402,-0.48944
-0.49009,-0.49008,-0.49162,-0.67532
-0.59403,-0.59351,-0.49111,-0.49101
-0.59392,-0.593,-0.67709,-0.67776
-0.593,-0.6771,-0.49008,-0.59444
-0.36,-0.3608,-0.49111,-0.4906
-0.67677,-0.59184,-0.74082,-0.49008
-0.74472,-0.74178,-0.68023,-0.67376
-0.79707,-0.79381,-0.79824,-0.7973
-0.8407,-0.67493,-0.79683,-0.79646
-0.67791,-0.87238,-0.68005,-0.7453
-0.79773,-0.79465,-0.67751,-0.74232
-0.87508,-0.59299,-0.87282,-0.59403
-0.79423,-0.74266,-0.74347,-0.79734
-0.79589,-0.87661,-0.67793,-0.6795
-0.79675,-0.74558,-0.79794,-0.79829
0,-0.3608,0,-0.2008
-0.2,0,-0.2,0
-0.36,-0.3626,-0.36144,-0.2
-0.48944,-0.4888,-0.49009,-0.4888
-0.488,-0.4888,-0.49059,-0.59206
-0.593,-0.6744,-0.36144,-0.67532
-0.36,-0.5912,-0.3608,-0.36144
-0.49008,-0.49008,-0.3608,-0.59351
-0.59351,-0.48944,-0.49008,-0.48944
-0.67542,-0.488,-0.36,-0.49008
-0.2,-0.2008,-0.2008,-0.36144
-0.3608,-0.36,-0.36,-0.2
-0.5904,-0.36,0,-0.2
0,-0.2,-0.20144,-0.2
-0.3608,-0.4888,-0.48944,-0.36
-0.3608,-0.59299,-0.36144,-0.3608
-0.59351,-0.67676,-0.4888,-0.3608
-0.49008,-0.2,-0.2,-0.48944
-0.83709,-0.49059,-0.49184,-0.49008
-0.74472,-0.67427,-0.7393,-0.67625
-0.74198,-0.49037,-0.593,-0.48944
-0.59402,-0.67718,-0.59485,-0.49162
-0.7437,-0.59393,-0.67635,-0.59402
-0.7421,-0.67636,-0.6744,-0.59444
-0.59402,-0.59351,-0.59249,-0.59351
-0.59351,-0.4888,-0.67666,-0.49111
-0.67584,-0.67542,-0.59567,-0.67481
-0.84062,-0.74231,-0.67594,-0.74304
-0.74264,-0.59443,-0.59351,-0.595
-0.59444,-0.4888,-0.59444,-0.59444
-0.74503,-0.74096,-0.6747,-0.74097
-0.74504,-0.74625,-0.746,-0.79772
-0.87484,-0.8402,-0.90263,-0.84018
-0.84051,-0.83874,-0.79633,-0.79994
-0.74506,-0.79683,-0.6789,-0.74372
-0.74379,-0.74096,-0.74244,-0.83871
-0.59453,-0.5956,-0.67637,-0.74346
-0.59402,-0.67976,-0.67313,-0.74149
-0.36,-0.49227,-0.74129,-0.74288
-0.74139,-0.79599,-0.87153,-0.67718

